source,id,SM_id,show_type,link_details,movie_title,series_title,episode_title,release_year,link_expired,Projectx_ids,Variant id present for episode,Variant parent id for Episode,Projectx_series_id,comment,Result,Gb_id duplicate,Duplicate ids in search,Credit_match,Rovi_id count for duplicate,Gb_id count for duplicate,GuideBox_id count for duplicate,Mapped rovi_id for duplicate,Mapped Gb_id for duplicate,Mapped GuideBox_id for duplicate,variant_parent_id_present,variant_parent_id,link_fetched_from,Sources of link
GuideBox,154668,,MO,[{'amazon': 'B075B23GYX'}],Gary Owen: I Got My Associates,,,,False,[12291010],,,,"('No multiple ids for this link', [{'amazon': 'B075B23GYX'}])",No multiple ids for this link,,,,,
GuideBox,14610,,MO,[{'itunes': '426063045'}],Stitch! The Movie,,,,False,[17901],,,,"('No multiple ids for this link', [{'itunes': '426063045'}])",No multiple ids for this link,,,,,
GuideBox,154670,,MO,[{'netflixusa': '80164077'}],Fabrizio Copano: Solo pienso en mi,,,,False,[2493716],,,,"('No multiple ids for this link', [{'netflixusa': '80164077'}])",No multiple ids for this link,,,,,
GuideBox,2831,,MO,[{'amazon': 'B07Q5CFQRN'}],Jeff Dunham: Arguing with Myself,,,,False,[1111343],,,,"('No multiple ids for this link', [{'amazon': 'B07Q5CFQRN'}])",No multiple ids for this link,,,,,
GuideBox,4492,,MO,[{'itunes': '399131156'}],All Good Things,,,,False,[],,,,"('No multiple ids for this link', [{'itunes': '399131156'}])",No multiple ids for this link,,,,,
GuideBox,154673,,MO,[{'amazon': 'B07SLGYR2X'}],Nocturama,,,,False,[982616],,,,"('No multiple ids for this link', [{'amazon': 'B07SLGYR2X'}])",No multiple ids for this link,,,,,
GuideBox,154660,,MO,[{'netflixusa': '80169755'}],Joaquin Reyes: Una y no mas,,,,False,[2493731],,,,"('No multiple ids for this link', [{'netflixusa': '80169755'}])",No multiple ids for this link,,,,,
GuideBox,154662,,MO,[{'netflixusa': '80125979'}],#realityhigh,,,,False,[1037719],,,,"('No multiple ids for this link', [{'netflixusa': '80125979'}])",No multiple ids for this link,,,,,
GuideBox,622,,MO,[{'itunes': '368927479'}],Air Bud: World Pup,,,,False,[7331],,,,"('No multiple ids for this link', [{'itunes': '368927479'}])",No multiple ids for this link,,,,,
GuideBox,21381,,MO,[{'itunes': '270946832'}],Snow Buddies,,,,False,[],,,,"('No multiple ids for this link', [{'itunes': '270946832'}])",No multiple ids for this link,,,,,
GuideBox,6624726,37118,SE,[{'itunes': '1196923797'}],,The Good Place,Michael's Gambit,,False,[4014248],,,,"('No multiple ids for this episode', [{'itunes': '1196923797'}])",No multiple ids for this episode,,,,,
GuideBox,29521,2098,SE,[{'itunes': '276327581'}],,Arrested Development,Exit Strategy,,False,[6362290],,,,"('No multiple ids for this episode', [{'itunes': '276327581'}])",No multiple ids for this episode,,,,,
GuideBox,7511430,44685,SE,[{'amazon': 'B07FBNVPBT'}],,Luxury Travel Show,Barbados & Lake Como,,False,[11360230],,,,"('No multiple ids for this episode', [{'amazon': 'B07FBNVPBT'}])",No multiple ids for this episode,,,,,
GuideBox,330,,MO,[{'itunes': '281660706'}],The Nightmare Before Christmas,,,,False,"[94164, 73571]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Different,"[{'variant_parent_id': '57570'}, {'variant_parent_id': '57570'}]",,
GuideBox,17257,,MO,[{'itunes': '475961091'}],Johnny English Reborn,,,,False,[],,,,"('No multiple ids for this link', [{'itunes': '475961091'}])",No multiple ids for this link,,,,,
GuideBox,31497,,MO,[{'amazon': 'B00ESY86MI'}],Delhi Safari,,,,False,"[12274092, 103541, 103542]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,True,"[{'variant_parent_id': '12274092'}, {'variant_parent_id': '12274092'}]",,
GuideBox,7069,,MO,[{'amazon': 'B00JXQQFU6'}],On the Shoulders of Giants,,,,False,[758647],,,,"('No multiple ids for this link', [{'amazon': 'B00JXQQFU6'}])",No multiple ids for this link,,,,,
GuideBox,131633,8523,SE,[{'itunes': '469290479'}],,Breaking Bad,End Times,,False,[2822362],,,,"('No multiple ids for this episode', [{'itunes': '469290479'}])",No multiple ids for this episode,,,,,
GuideBox,154712,,MO,,Blow Out,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,10276,,MO,[{'amazon': 'B010UVAY04'}],Shahid,,,,False,[949842],,,,"('No multiple ids for this link', [{'amazon': 'B010UVAY04'}])",No multiple ids for this link,,,,,
GuideBox,7110,,MO,[{'itunes': '542088376'}],Jiro Dreams of Sushi,,,,False,[],,,,"('No multiple ids for this link', [{'itunes': '542088376'}])",No multiple ids for this link,,,,,
GuideBox,42885,,MO,[{'itunes': '635631576'}],Chasing Ice,,,,False,[139440],,,,"('No multiple ids for this link', [{'itunes': '635631576'}])",No multiple ids for this link,,,,,
GuideBox,36706,,MO,[{'itunes': '563458709'}],Kiss Me,,,,False,"[169359, 1010467, 934651, 769240]",,,,Duplicate projectx ids found in search api and rovi has duplicate,Duplicate projectx ids found in search api and rovi has duplicate,,"[1010467, 934651]",True,2,1,1,"[{'1010467': u'Rovi_id:4488207063'}, {'934651': u'Rovi_id:1897779781'}]",[{'1010467': u'Gb_id:36706'}],[{'1010467': u'id:36706'}],Different,[{'variant_parent_id': '293981073'}]
GuideBox,154728,,MO,[{'netflixusa': '80192445'}],Heroin(e),,,,False,[1038356],,,,"('No multiple ids for this link', [{'netflixusa': '80192445'}])",No multiple ids for this link,,,,,
GuideBox,154729,,MO,[{'netflixusa': '80158670'}],Jeff Dunham: Relative Disaster,,,,False,[2493410],,,,"('No multiple ids for this link', [{'netflixusa': '80158670'}])",No multiple ids for this link,,,,,
GuideBox,22302,,MO,[{'netflixusa': '60029366'}],Howards End,,,,True,[53475],,,,"('No multiple ids for this link', [{'netflixusa': '60029366'}])",No multiple ids for this link,,,,,
GuideBox,15720,,MO,[{'itunes': '211353953'}],The Manchurian Candidate,,,,False,[],,,,"('No multiple ids for this link', [{'itunes': '211353953'}])",No multiple ids for this link,,,,,
GuideBox,1212,,MO,[{'itunes': '595903463'}],Sex and Lucia,,,,False,[61273],,,,"('No multiple ids for this link', [{'itunes': '595903463'}])",No multiple ids for this link,,,,,
GuideBox,10060,,MO,[{'itunes': '292789707'}],Compulsion,,,,False,[],,,,"('No multiple ids for this link', [{'itunes': '292789707'}])",No multiple ids for this link,,,,,
GuideBox,1168,,MO,[{'itunes': '285964205'}],Staying Alive,,,,False,[],,,,"('No multiple ids for this link', [{'itunes': '285964205'}])",No multiple ids for this link,,,,,
GuideBox,18680,,MO,[{'itunes': '549816225'}],Darling Companion,,,,False,[],,,,"('No multiple ids for this link', [{'itunes': '549816225'}])",No multiple ids for this link,,,,,
GuideBox,20802,,MO,[{'itunes': '653500459'}],Age of Champions,,,,False,[109249],,,,"('No multiple ids for this link', [{'itunes': '653500459'}])",No multiple ids for this link,,,,,
GuideBox,105475,6079,SE,[{'itunes': '720974470'}],,Blue Mountain State,The C-Word,,False,[5509550],,,,"('No multiple ids for this episode', [{'itunes': '720974470'}])",No multiple ids for this episode,,,,,
GuideBox,769,,MO,[{'itunes': '312258653'}],The Inn of the Sixth Happiness,,,,False,[],,,,"('No multiple ids for this link', [{'itunes': '312258653'}])",No multiple ids for this link,,,,,
GuideBox,1616,,MO,[{'itunes': '533025274'}],Mona Lisa Smile,,,,False,[],,,,"('No multiple ids for this link', [{'itunes': '533025274'}])",No multiple ids for this link,,,,,
GuideBox,2134,,MO,[{'amazon': 'B005SG0AA6'}],Bob the Builder: Snowed Under / The Bobblesberg Winter Games,,,,False,[1536934],,,,"('No multiple ids for this link', [{'amazon': 'B005SG0AA6'}])",No multiple ids for this link,,,,,
GuideBox,1777,,MO,[{'amazon': 'B005SFYZMQ'}],"Bob the Builder: Dig, Lift, Haul",,,,False,[],,,,"('No multiple ids for this link', [{'amazon': 'B005SFYZMQ'}])",No multiple ids for this link,,,,,
GuideBox,9032,,MO,[{'itunes': '1187750109'}],Tom Papa Live in New York City,,,,False,[],,,,"('No multiple ids for this link', [{'itunes': '1187750109'}])",No multiple ids for this link,,,,,
GuideBox,29101,,MO,[{'itunes': '268312468'}],Babel,,,,False,[],,,,"('No multiple ids for this link', [{'itunes': '268312468'}])",No multiple ids for this link,,,,,
GuideBox,504,,MO,[{'itunes': '468418525'}],Heathers,,,,False,[],,,,"('No multiple ids for this link', [{'itunes': '468418525'}])",No multiple ids for this link,,,,,
GuideBox,2993,,MO,[{'itunes': '267739807'}],Black Snake Moan,,,,False,[],,,,"('No multiple ids for this link', [{'itunes': '267739807'}])",No multiple ids for this link,,,,,
GuideBox,7512114,16156,SE,,,Cold Justice,"If I Can't Have You, No One Can",,,,,,,No links for this episode,No links for this episode,,,,,
GuideBox,70229,,MO,,The Gene Autry Collection: Riders in the Sky,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,154774,,MO,,Panamerican Machinery,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,154788,,MO,[{'netflixusa': '80168230'}],Strong Island,,,,False,[1006691],,,,"('No multiple ids for this link', [{'netflixusa': '80168230'}])",No multiple ids for this link,,,,,
GuideBox,154794,,MO,,30 Days in Atlanta,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,154795,,MO,[{'netflixusa': '80067522'}],First They Killed My Father,,,,False,[170670],,,,"('No multiple ids for this link', [{'netflixusa': '80067522'}])",No multiple ids for this link,,,,,
GuideBox,154800,,MO,[{'netflixusa': '80198493'}],Foresti Party,,,,True,[799290],,,,"('No multiple ids for this link', [{'netflixusa': '80198493'}])",No multiple ids for this link,,,,,
GuideBox,154797,,MO,[{'netflixusa': '80127503'}],"Mum, Dad, Meet Sam",,,,True,[1016057],,,,"('No multiple ids for this link', [{'netflixusa': '80127503'}])",No multiple ids for this link,,,,,
GuideBox,15614,,MO,,Bordertown,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,3533,,MO,,Before the Devil Knows You're Dead,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,141517,,MO,[{'netflixusa': '80142637'}],Janaan,,,,False,[1022270],,,,"('No multiple ids for this link', [{'netflixusa': '80142637'}])",No multiple ids for this link,,,,,
GuideBox,154786,,MO,[{'netflixusa': '80206884'}],Aroni Takhon,,,,True,[177989],,,,"('No multiple ids for this link', [{'netflixusa': '80206884'}])",No multiple ids for this link,,,,,
GuideBox,154787,,MO,[{'netflixusa': '80192014'}],Larceny,,,,False,"[20652, 20653]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,True,[{'variant_parent_id': '20652'}],,
GuideBox,154789,,MO,[{'netflixusa': '80126995'}],Couple of Days,,,,True,[177990],,,,"('No multiple ids for this link', [{'netflixusa': '80126995'}])",No multiple ids for this link,,,,,
GuideBox,154790,,MO,[{'netflixusa': '80192015'}],Rumble,,,,False,"[1010881, 12963188]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Null,[{'variant_parent_id': '979995'}],,
GuideBox,154791,,MO,[{'netflixusa': '80127440'}],The Department,,,,True,[177972],,,,"('No multiple ids for this link', [{'netflixusa': '80127440'}])",No multiple ids for this link,,,,,
GuideBox,154792,,MO,[{'netflixusa': '80127517'}],A Soldier's Story,,,,True,[1041288],,,,"('No multiple ids for this link', [{'netflixusa': '80127517'}])",No multiple ids for this link,,,,,
GuideBox,154793,,MO,[{'netflixusa': '80127504'}],Taxi Driver,,,,True,"[163440, 163407]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Null,[{'variant_parent_id': '163407'}],,
GuideBox,154796,,MO,[{'netflixusa': '80127506'}],Head Gone,,,,True,[1041118],,,,"('No multiple ids for this link', [{'netflixusa': '80127506'}])",No multiple ids for this link,,,,,
GuideBox,154798,,MO,[{'netflixusa': '80127520'}],Mummy Dearest,,,,True,[990890],,,,"('No multiple ids for this link', [{'netflixusa': '80127520'}])",No multiple ids for this link,,,,,
GuideBox,154799,,MO,[{'netflixusa': '80127442'}],When Love Comes Around,,,,True,[177968],,,,"('No multiple ids for this link', [{'netflixusa': '80127442'}])",No multiple ids for this link,,,,,
GuideBox,11795,,MO,[{'itunes': '1086357132'}],Street Fight,,,,False,[636050],,,,"('No multiple ids for this link', [{'itunes': '1086357132'}])",No multiple ids for this link,,,,,
GuideBox,59517,2993,SE,[{'itunes': '876753090'}],,Sonic Underground,Sonic Tonic,,False,[],,,,"('No multiple ids for this episode', [{'itunes': '876753090'}])",No multiple ids for this episode,,,,,
GuideBox,79896,5903,SE,[{'itunes': '442965525'}],,H2O: Just Add Water,Too Close for Comfort,,False,[],,,,"('No multiple ids for this episode', [{'itunes': '442965525'}])",No multiple ids for this episode,,,,,
GuideBox,37609,136,SE,,,90210,A Thousand Words,,,,,,,No links for this episode,No links for this episode,,,,,
GuideBox,7480486,43496,SE,[{'itunes': '1315370228'}],,The Deuce,Show and Prove,,False,[3923071],,,,"('No multiple ids for this episode', [{'itunes': '1315370228'}])",No multiple ids for this episode,,,,,
GuideBox,89431,,MO,[{'itunes': '1313162266'}],Prince: Sign O' The Times,,,,False,[164336],,,,"('No multiple ids for this link', [{'itunes': '1313162266'}])",No multiple ids for this link,,,,,
GuideBox,2331,,MO,[{'amazon': 'B00AGDWZ0E'}],Kipper: Tiger Tales,,,,False,[],,,,"('No multiple ids for this link', [{'amazon': 'B00AGDWZ0E'}])",No multiple ids for this link,,,,,
GuideBox,21380,,MO,[{'itunes': '806449291'}],Cheap Thrills,,,,False,[],,,,"('No multiple ids for this link', [{'itunes': '806449291'}])",No multiple ids for this link,,,,,
GuideBox,7575714,44741,SE,[{'netflixusa': '80164734'}],,Super Genius,Episode 104,,False,[11366591],,,,"('No multiple ids for this episode', [{'netflixusa': '80164734'}])",No multiple ids for this episode,,,,,
GuideBox,7476222,44263,SE,[{'netflixusa': '80165082'}],,Click for Murder,Episode 10,,False,[13120320],,,,"('No multiple ids for this episode', [{'netflixusa': '80165082'}])",No multiple ids for this episode,,,,,
GuideBox,7573836,44728,SE,[{'netflixusa': '80202213'}],,The Five,Episode 10,,False,[3899543],,,,"('No multiple ids for this episode', [{'netflixusa': '80202213'}])",No multiple ids for this episode,,,,,
GuideBox,127,,MO,[{'itunes': '286152883'}],Small Soldiers,,,,False,[],,,,"('No multiple ids for this link', [{'itunes': '286152883'}])",No multiple ids for this link,,,,,
GuideBox,1779,,MO,[{'amazon': 'B005SFZWZA'}],Kipper: Water Play,,,,False,[],,,,"('No multiple ids for this link', [{'amazon': 'B005SFZWZA'}])",No multiple ids for this link,,,,,
GuideBox,36499,,MO,[{'itunes': '1251043426'}],Bhoothnath,,,,False,[644868],,,,"('No multiple ids for this link', [{'itunes': '1251043426'}])",No multiple ids for this link,,,,,
GuideBox,7097,,MO,[{'itunes': '921387805'}],Angelina Ballerina: Pop Star Girls,,,,False,[],,,,"('No multiple ids for this link', [{'itunes': '921387805'}])",No multiple ids for this link,,,,,
GuideBox,4824,,MO,[{'itunes': '479482139'}],Pretty Ugly People,,,,False,[],,,,"('No multiple ids for this link', [{'itunes': '479482139'}])",No multiple ids for this link,,,,,
GuideBox,303,,MO,[{'itunes': '189134616'}],Pocahontas,,,,False,[87626],,,,"('No multiple ids for this link', [{'itunes': '189134616'}])",No multiple ids for this link,,,,,
GuideBox,154896,,MO,[{'itunes': '1237117621'}],Dark Signal,,,,False,[1000661],,,,"('No multiple ids for this link', [{'itunes': '1237117621'}])",No multiple ids for this link,,,,,
GuideBox,19406,1937,SE,[{'itunes': '471705850'}],,The Twilight Zone,Bewitchin' Pool,,False,[],,,,"('No multiple ids for this episode', [{'itunes': '471705850'}])",No multiple ids for this episode,,,,,
GuideBox,8268,,MO,,Get the Gringo,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,10085,,MO,[{'itunes': '600535863'}],Mental,,,,False,[338380],,,,"('No multiple ids for this link', [{'itunes': '600535863'}])",No multiple ids for this link,,,,,
GuideBox,8160,,MO,[{'itunes': '542588344'}],First Position,,,,False,[115963],,,,"('No multiple ids for this link', [{'itunes': '542588344'}])",No multiple ids for this link,,,,,
GuideBox,151689,,MO,[{'itunes': '1266532102'}],Nise: The Heart of Madness,,,,False,[],,,,"('No multiple ids for this link', [{'itunes': '1266532102'}])",No multiple ids for this link,,,,,
GuideBox,154905,,MO,[{'itunes': '1412797068'}],Barbie Dolphin Magic,,,,False,[],,,,"('No multiple ids for this link', [{'itunes': '1412797068'}])",No multiple ids for this link,,,,,
GuideBox,7583293,44754,SE,,,The Adjusters,Episode 13,,,,,,,No links for this episode,No links for this episode,,,,,
GuideBox,154939,,MO,[{'itunes': '1351637913'}],"Clinica de Migrantes: Life, Liberty and the Pursuit of Happiness",,,,False,[],,,,"('No multiple ids for this link', [{'itunes': '1351637913'}])",No multiple ids for this link,,,,,
GuideBox,22595,,MO,[{'itunes': '535809175'}],Christmas with the Kranks,,,,False,[],,,,"('No multiple ids for this link', [{'itunes': '535809175'}])",No multiple ids for this link,,,,,
GuideBox,43748,,MO,[{'itunes': '297768804'}],Snake Eyes,,,,False,[],,,,"('No multiple ids for this link', [{'itunes': '297768804'}])",No multiple ids for this link,,,,,
GuideBox,154919,,MO,[{'netflixusa': '80163156'}],Jerry Before Seinfeld,,,,False,[2488108],,,,"('No multiple ids for this link', [{'netflixusa': '80163156'}])",No multiple ids for this link,,,,,
GuideBox,7583079,20211,SE,[{'netflixusa': '80136589'}],,Timeless Seasons,Episode 30,,False,[13322134],,,,"('No multiple ids for this episode', [{'netflixusa': '80136589'}])",No multiple ids for this episode,,,,,
GuideBox,154933,,MO,,SCB: Charlo vs. Martirosyan,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,154934,,MO,,SCB: Charlo vs. Hatley,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,154935,,MO,[{'amazon': 'B075NX44JJ'}],SCB: Lubin vs. Cota,,,,False,[12979054],,,,"('No multiple ids for this link', [{'amazon': 'B075NX44JJ'}])",No multiple ids for this link,,,,,
GuideBox,154936,,MO,[{'amazon': 'B075NX1NYT'}],SBX: Lubin vs. Bruce,,,,False,[12979053],,,,"('No multiple ids for this link', [{'amazon': 'B075NX1NYT'}])",No multiple ids for this link,,,,,
GuideBox,23832,,MO,,What They Don't Talk About When They Talk About Love,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,892,,MO,[{'itunes': '569206158'}],Young Mr. Lincoln,,,,False,[87438],,,,"('No multiple ids for this link', [{'itunes': '569206158'}])",No multiple ids for this link,,,,,
GuideBox,33446,61,SE,[{'itunes': '489220007'}],,Raising Hope,It's a Hopeful Life,,False,[],,,,"('No multiple ids for this episode', [{'itunes': '489220007'}])",No multiple ids for this episode,,,,,
